sensor_var_0,sensor_var_1,sensor_var_2,sensor_var_3,sensor_var_4,sensor_var_5,sensor_var_6,sensor_var_7,sensor_var_8,sensor_var_9,sensor_var_10,sensor_var_11,sensor_var_12,sensor_var_13,sensor_var_14,sensor_var_15,sensor_var_16,sensor_var_17,sensor_var_18,sensor_var_19,sensor_var_20,sensor_var_21,sensor_var_22,sensor_var_23,sensor_var_24,high_draw_sum
0.34711904973042385,-1.096958231284472,3.1811670839085187,-0.17530072604569655,1.6763462058559546,-0.07547675593088976,0.6019099089639379,0.980718992297668,1.7056748742853358,0.3408699879736019,-0.221657728241539,0.8486940512180126,-0.819884387687919,1.6639496319897176,1.8346896665146317,-0.3223895798393619,-0.6094653962213996,1.012456326294319,-1.4630123370146255,-1.077145838086134,-0.8709748284683541,-2.4526825951634246,0.4162129660297442,-0.3538467251816344,0.15484490450099997,0
-0.28006319784476197,2.760998862783766,-1.508876995876919,2.3443982441922886,-1.327258158657759,0.6117129108530962,0.1758843984694268,-3.41954811086052,1.2183884171020363,0.9864899999528389,-0.6376180479074349,0.6333488355532905,-1.0884886526539435,0.9414836308182105,-3.6315681993991094,-1.103153521034924,-0.6832122769296967,-0.3059160850259458,0.43422537783281256,0.32998869716019885,1.5804831484125499,0.4592226856561826,1.4901668676879658,1.838503150877173,0.36228980556554063,1
1.1799676225631783,1.630142882114058,0.8967406122750123,0.5018191835740456,-0.5817916858482644,0.5996365207104216,-0.39953220625111213,-0.9771516468678436,1.1265181629784236,0.6935047337161978,-4.0758673210755445,-0.710596308197508,-1.67489678636845,2.1955995076847974,1.9151482115919114,-0.24701176362560462,0.37645173312810876,-0.6424194857345598,-1.6651563093676707,-1.3970820986767096,-1.9983616005298415,0.4316876594546227,1.0611720376787601,-0.37352362659657856,1.4919003768849646,0
2.5070611539412067,1.2515759005062166,0.6734893899403207,0.9178976089243577,0.8514681871745984,1.5362302619840111,1.7818629958489076,0.6374399354493797,-0.5834305686526238,-1.37860098973387,-0.23436492273244544,-2.6514375841502513,0.3681355387764869,2.431097717518753,-0.22330669017788496,-0.43236339607630225,-2.2328068754300503,-1.9855738616822083,1.7986998118321567,-1.1625288643635594,1.0803006624246643,2.8357358749831048,-0.9424701206165068,1.4993381090236695,0.10085215402129499,1
-1.639664682132431,-0.592698667906682,-2.9358778322096617,-2.147815724318457,-0.06914416029408665,-1.9444444998269073,1.7153815783711914,1.8409232754268756,-0.9951684524600206,1.3234374673917744,1.8564270948675792,1.4301600163324861,1.2779469502846716,0.2809358710997134,0.2192741212888231,0.9204856531969815,1.2635601081802827,-0.47498555764547856,1.7537179260033104,1.2066679494789851,0.5211731380022554,0.35820428578253377,0.31963083920306384,-0.05823459121359498,1.95704003516979,1
0.35784988186487054,1.1880671032087147,-1.3620409146541046,1.7325102549998832,0.35776889797408484,-0.837048600573177,1.223085681913789,2.328853587621418,1.1266862475532264,-2.2514911402706597,2.463630763301407,2.5793726874915066,1.3903536931482672,-3.3294398443635442,-1.1028839258920418,-1.4121856300902902,0.20958222606488108,-0.4269381050714568,1.6155976746441874,-0.506637917740269,0.3795750923718711,0.7690937286238688,0.19266798549745576,-0.828091165098035,-0.22413439526167217,1
1.189247391258855,-2.490090246236858,-0.6306542643762894,0.44827862911282246,2.2270587789378364,1.0408014507382617,-1.4122153581925667,1.0562468591380751,0.10605691541404827,-2.6354042452259807,-2.315733847572928,1.4977978127513598,-1.6243512280904011,2.5129924407583317,0.7446002551268889,0.9102565965393381,-0.024526640599629612,-1.0734479716272844,0.7503895718218863,-0.0025870940734176173,-0.8194828605267603,1.0176109889797056,-0.32649946870624297,0.5618254288403846,0.3334902019077767,0
-0.4794672786016158,-0.942343284001795,0.1295832790364554,0.6559201529932451,-1.6405874049853355,-0.24214470067810545,1.2611481833933467,-0.6441521315798193,-1.6977439711159255,0.674719566223771,2.6034290658890313,-0.4529101343070877,1.87475408686465,-0.7102745179980245,-1.4139417457240961,-0.6798564086424419,-1.1114106764550264,1.1724040646261031,-1.1895443489203126,0.18249207115764043,1.1483961144895005,0.3008285050544064,-2.401620800042306,1.4787502671977952,-1.2441580357057278,0
-2.4689585923070845,2.185816266853461,0.2680932859363403,-1.1331176348476892,1.821113903360771,0.310757304709122,-2.84211014106566,0.4744729183088476,-0.060622237390133504,0.051565299772587614,-3.0592423075680943,-1.2134402957522286,-0.7344532262218078,0.4551570313991453,0.803560686634996,-1.1433451711422415,1.7915482468410877,0.5072799899157436,-0.11378378551231595,2.549364823207808,-2.456025739124534,-0.3297065488637275,0.8560159813367827,0.6309137270074809,0.5794125763935241,0
-0.661982609632293,0.150538864846892,1.4800941970035972,0.4990487383052846,-0.3056860380080995,0.49978129708186897,-0.5867091931668154,-0.97380321425183,-0.023349790951523453,0.6431073969050388,-1.313155923980568,1.018519459731166,-1.036249359988111,-1.067462196318743,-0.019631656656963703,0.033576025152931455,0.035531200226739945,0.2462628713961107,0.5517911112899393,1.0311270264781724,-0.42132886184675467,-0.12433182428209555,-0.3880714576797883,-1.0349427456818807,-0.5768137295623311,0
1.5502768859220486,3.0162359417716424,1.0556223455190676,-2.2467488937658784,-0.059514302348227105,0.11059415873691614,-0.06592107458657556,1.3070972225024042,-0.1679907458022183,1.717479940397578,-0.6996474662754003,-0.3619384271161289,0.14230082132326405,-0.23824667953454992,-3.0216367179375836,0.03017708036962352,0.2192449618218134,-0.6802842030290654,0.10943651150563871,1.5071812124202384,-0.43626410754375505,0.5449567663187764,0.46044612228337956,-0.4219265671917273,0.8890692089624048,1
-0.05736538216296477,0.8894854033120154,1.3281064225046562,1.0666857667878644,2.1501252190539626,-0.4071708612146404,0.24457469566183765,1.471793238616129,0.4515358977041552,-1.1859019173656624,2.1379783451948295,-1.5584244771180211,-0.8381302613412329,-0.8800285516405563,-2.3613537397018995,3.2680819030781043,-0.2965388191767539,-0.23542100788182918,1.1508069250827666,-1.2385290468000687,2.299859445772563,2.1244371933576107,-0.1518992970466193,0.8688970123303521,-0.8555989505106206,1
-1.2643062250036508,-1.568269012436136,1.1600149287337462,1.6131551954978633,-2.989104671931235,1.4903827887981107,1.8284125183711002,-0.2691372497858617,0.08876973776940908,1.6033120991348788,1.2867525566984686,0.7322361576864406,1.1154875229531844,-0.17289676776042906,0.6201974415700358,0.05808179455795126,0.5971530018285762,0.4838653300487697,0.78995820943891,-0.8313461690665769,1.2385722433299096,0.17677044689543364,-0.5385856470484116,-1.53856482888646,1.5401534543565647,1
0.6894242192942509,-1.0133385590870359,-1.407512320799399,0.5021247666069789,2.1464569199855306,2.8257876409650136,-1.5852745223992826,-0.003850874929186121,1.0151523798996915,1.2961218872935336,-1.3208682399955936,0.8106056260084443,-0.8272411643742312,0.42258760558165337,0.6005729397047632,1.6131979552194462,0.6162783812119775,-0.43246187723172913,-0.2649365019626509,-2.58156670309292,0.9994947586555759,-1.9225759680362164,0.49534765814135495,-2.0831921355054095,1.0007883823311943,0
-0.47000448091679126,-0.19593929866851734,0.5616080905850596,2.1241224400332466,0.165546621084392,-1.8461728444148289,-0.5895897760755537,-1.1783153526185124,1.663219859137739,-0.7661556349191536,1.7493021505211994,2.5291139562145535,0.6398894438302828,0.27403339484162303,-1.7422954789719316,-1.0629695177352327,-0.14966902724870446,1.3117816538066942,-2.2997557775170154,-0.6266251475932546,1.5324824398953998,-1.5387426719017319,-0.16649979191998293,0.2668807888187995,-1.0742466679176983,0
-0.44143956224012926,1.2585407309989929,1.1181670348162163,1.5315628289210865,-2.04218801640813,0.20888460206072468,-1.1067139862925768,0.9503342999605066,1.0751035168826755,0.8620596703251074,0.6000057217065771,0.6145002880624082,0.38004465825421,1.5762767353109357,-0.21494721914020104,-0.6566360366058287,-1.7439774101628722,-0.6019207539457826,0.03093898906921272,-2.6809552947795963,-0.2531250032571194,-1.4047371707441272,0.6842315773346358,1.8718851622292458,0.8826745932476034,1
-1.7269629421331678,0.8642072214189483,-2.435647338549211,2.4083873778139617,0.38763233869055724,-1.6933197863843796,-0.969962445192395,-0.2045469587000543,1.740854253752949,-0.7105220255884529,-1.5666273599239517,0.20558851576584025,0.647936797415934,-1.295242712119393,-0.18610323677049598,0.3831688053552488,0.5838401540880582,-0.43339447040423795,-0.49024093521299805,2.0047973005977004,0.02858188765450631,1.7221514086718048,-0.06901081944365778,0.16508021103033466,-0.8204534966594509,0
0.06414044993413992,-1.1342559626461153,-0.6831464185330903,-0.2353626528336199,1.2552485049451712,-2.689011897563542,-0.6588224577427222,1.0712624127361128,-1.5108043402494642,-1.106954969299667,0.21605996657070853,1.2679910778255632,0.4128751734388989,1.6670720686434646,1.2880764660297928,1.4353757320801606,0.23751358835210973,-1.8685847943250025,-0.36059541003186035,0.23481766803931248,0.5307115327729048,0.034111181360378606,0.7433412241144012,0.1267734663990232,0.9587075914133822,1
-1.3782895403890782,1.4675654211499762,-2.8356244912432045,-0.6700148508984691,0.4484896262480409,-0.6445627065718761,0.5316017833025619,-2.387297356443529,-1.3128494916130782,0.24795103067842983,3.089270795170668,-0.19970929070043208,0.7521547475900422,-0.9477831040189455,-0.2573266538258114,0.1468896334538793,-0.3014502959062302,0.13124910250768743,0.5343097771460961,-0.25910062894524205,-1.6970968294949318,-0.38520844523068587,0.6278544407847924,1.2680736138059623,0.05838515549335306,1
1.1073308143502807,-0.6002537105067707,0.7073414954503363,-0.07105781921420751,-0.47780514108335503,0.37987801621136036,-1.7663024736861033,0.34276687746451695,0.9196777446170714,-0.07342301450537678,-1.074830385086813,-0.21694872202261428,-1.0838725001773375,-1.144635464178153,1.8391927316725987,-0.7499019219444175,0.07948169760189056,-0.7829933568186658,1.3631490872584089,0.7387357603380384,0.8354984225920342,2.0404554666370993,0.665789873541665,-0.12052025687742501,2.6330143991702055,0
-1.305421848578554,-0.8733107989470443,1.485165409323702,0.32202840891189943,1.025110811670348,-2.692257478403463,-0.6712723763128935,-1.019849628652106,-1.7420747636161003,2.566410359077555,-1.278128603424494,3.2903777338398608,-0.9607998329458147,-1.7677474602275784,-1.7866800299048249,-1.178811204969012,-0.9260663685975092,-0.4193382476238737,-0.3245345533178534,0.7887641043954423,0.12674114014793758,-2.0488010692517564,0.3660101779913496,-1.7431062138158417,-1.836390504446408,0
-0.7583009430545363,-0.8939837745173946,2.1249709791371036,-0.6326759285048236,-0.33474906382571945,1.0557070112053986,-0.8603394689192577,1.0546252409965469,0.5547951784228535,1.1002264323920048,1.3981253292096123,-1.0832713184930494,-0.653942218530249,0.6997360133704722,1.9709941598577467,0.6088269858044819,-1.313743684956443,1.6235787029485944,-1.8209434437592904,0.8156500465018882,-1.7991789218962981,1.7710898054246011,0.7127933542369443,-1.0276298287930943,-1.406547472420948,0
0.3606877197129884,0.7531810721636587,0.44581157419880335,1.5439563762880877,2.4171682302009567,2.032523979946157,-0.5053218978042466,0.13875306148658828,0.17457686744507517,-0.12664294395209785,-0.2359941066142141,0.18493808525759103,-0.9209386495471038,-0.08971514881930942,2.198206158300162,-1.6373064096005348,-1.7380412047379499,-1.9932412649824378,1.5643877443527499,0.7753589583732774,-0.5739110724335861,-1.5345020362088873,0.8026913051568175,-1.1908538026898743,2.070262925999595,1
-0.8075674498234462,1.3299170398241345,-0.27462436729975453,-2.0671403966025736,1.5667755573698798,0.9050739025403438,0.12355063750899115,1.1927543490929986,0.22253105252593666,0.19036685823952026,-0.7773589719665596,0.328511409363635,0.12154897406478077,0.05919650026725176,-0.07502468593572476,0.2771409481189757,-0.49663725864983804,-1.2728513218479174,0.2421038437513246,-2.5631466065814292,1.766043248376519,-0.8497272835312055,-0.1582316331732423,0.6078831707489479,1.4239920921249372,1
0.8823509963018643,0.4448929835783111,2.1077146081068165,3.678188377652975,-1.32018307291968,2.5549875118422376,-1.1825291951160897,-0.3957303273975645,0.027166972002165557,2.533139982636305,1.8642018941421667,-0.15519886525827353,-1.177974807249086,0.4821810300403885,1.118142420264019,-0.2119398329260047,0.17895717964542224,-0.67579405612257,0.7506985563504649,-0.3225312206552279,-1.2586846740286035,-2.096073164289251,-2.848741188199134,0.5286633253664846,-1.4420819524880986,1
-0.05393323015818627,0.3844108071527298,0.27778008093728224,0.6766183609109802,0.08809095025702007,0.5557055070944612,-1.9559235649668794,-0.052632826868035665,0.8934637686034599,0.3480306899699417,-0.8203649465860576,0.680650167961424,1.0192614314336579,-2.2505252793199895,1.1856592190079482,-2.365615805455988,-1.9892943436550456,0.16679423280160735,-0.37715189803379534,1.0131545002201083,-1.3857657206718472,-3.026469482026777,-1.5439037899186698,-2.0173232010209357,-1.5620906889329478,0
-0.6957057318583223,1.0315171470995401,-1.0420146482179822,-0.5069528099977254,-0.7393204481017077,-0.6269124462105694,-0.036233991129879684,-1.0349614264561997,-1.5754128011852504,-0.8701615837386265,1.1441698746156608,-1.3310466868153803,-0.8929552108911359,0.16245697750182242,-1.6307420875360945,2.3189114249178884,-0.10516871035581166,-1.350876160784298,2.1857411455179157,0.3553458402594579,0.15302114177218973,-0.03728859020968678,1.5213783264808778,-0.40841668851787905,-2.0464964743604064,1
0.7773880008360488,-1.7221884550643924,-1.4252131687567138,0.34095086235700167,-2.978632799131858,-2.643473296526649,1.751987874748576,-1.035536494895698,0.48543581884527265,-1.4719224998390605,-0.39119333802107614,0.5939966194787278,0.8205492325766583,0.07619061256627094,0.6810260390996987,-1.4983342933764414,-0.7046742568522877,0.8884539543958136,-3.2366671016216895,-1.9550414720681273,-0.34820704758277826,-0.9437173746361583,-0.33230304914578324,0.5609713718326255,0.20923057978768184,1
1.6748079717269495,1.609899137779439,0.8775858187810232,-1.7396934607163126,-1.1045494535804596,1.0090689220275741,1.0791753270281228,-1.133028623999804,-1.2550236998914723,0.5279662998357113,-0.10660855017323728,-0.13806297462657435,-0.4421573030696633,-0.6824024507870503,-1.6965517837474458,-1.6177359055026297,-1.1777176627223156,-1.7519517392401802,-1.2358990773561411,-0.3140212477462297,-0.6312560833043198,-0.843207042538935,0.8969390311964853,1.7187880502430914,1.937950909197263,1
0.6410504669328133,0.5951986507251293,-1.0756501687085638,-2.776690871542886,-0.38703445624090227,0.8207867927353407,-0.42950432760872426,-1.1231933803964202,-0.8753873653039816,-2.7908173453700207,2.1594026462768015,0.8135377632334077,-0.01207648294147129,-0.5943053526872031,-1.5174285887287822,-0.5028232021477409,0.09442425353107742,0.4672643734963614,1.3190024483866465,1.187905824386715,1.899066660841083,-0.2773265231065394,2.504638336130695,-0.09602997649033651,-1.417122870577279,1
-1.4708673556532648,-1.7339243608339063,2.4926856209860935,-1.871171467644522,0.4361649357477425,-1.2059414417743604,-2.6618162957164317,0.37782098680339615,0.4011886920339083,-0.9915039656443878,-0.5003252517299719,0.18390974392344359,0.06384905911038652,-1.6600971501041113,0.9519813753582919,0.9996084912489408,-1.2339826196954915,-0.24959211287711475,-0.39225326868311006,1.6261895202906502,-0.5741129102605357,-0.8778287079441509,-2.159469733433453,-0.04564112695346556,-1.3014268426857936,0
0.7857641891964374,0.9716768039065455,-1.8724438313583938,-2.116302925688807,-0.6708600194730526,-1.3227093992257677,-0.5685907213245504,-0.8021651461779882,-1.1533411599528527,-1.171515606792714,1.2705374365459188,-0.1167452477681716,-0.44893624634252327,1.1087465562872614,-1.2078017050421381,-0.030038598514266546,0.42660047854621064,-0.21981413639552277,0.7548979944833818,-2.4432678696381096,0.05824983690792224,-0.1749256596234785,-0.19825091893653024,0.8617123919818647,0.7284323096933077,1
-0.5927138128132333,-2.603397169192938,-1.2715486966656713,1.2468679628531387,1.3856301557371336,-1.2684698543108626,-0.5167350800347604,-1.1331251829955786,-1.1189241130399197,0.3599486292419868,-1.558188674121415,0.5564407931072287,1.2385126648635516,-0.940665565604724,-1.623402368165777,-0.3920720843930303,1.5088148549854585,-1.6035001991235391,0.5932292700555268,0.18027378879719208,-1.0018775624471536,0.9606826453503274,-1.472703676405751,-0.2910387419362421,1.9358614340509843,1
0.3215003245245488,-0.29442549583823346,-0.3364823240332857,-1.5458479732156367,1.6395251004149853,-0.309370285440999,-1.7253088936816725,0.781738467207574,-0.17586650558662825,-1.0591667289208664,-1.1018689401510882,-0.6399828150162084,-0.4630845636761554,1.428542063859944,1.8540511739448697,1.3722618526726302,0.78112993670677,-0.8758772162712782,0.1380008310006906,0.8626407716734191,0.435293252198788,0.792714084892431,-0.057439228930189545,-1.0958334322141305,-2.2542799176620463,0
